Datetime_Obj,Close,Open,High,Low,Volume,rsi,ma_value,Open_Time
2018-02-26 14:00:00,125.33927228504335,125.19649623196021,125.58995082961344,124.9461032394963,1000.0,25.0,119.07230867079117,2018-02-26 14:00:00
2018-02-26 15:00:00,124.72422668812189,125.33927228504335,125.58995082961344,124.47477823474564,1000.0,25.0,118.4880153537158,2018-02-26 15:00:00
2018-02-26 16:00:00,124.87772903610309,124.72422668812189,125.12748449417529,124.47477823474564,1000.0,25.0,118.63384258429794,2018-02-26 16:00:00
2018-02-26 17:00:00,123.4384545600431,124.87772903610309,125.12748449417529,123.19157765092301,1000.0,25.0,117.26653183204094,2018-02-26 17:00:00
2018-02-26 18:00:00,104.92268637603664,123.4384545600431,123.68533146916319,104.71284100328457,1000.0,25.0,99.6765520572348,2018-02-26 18:00:00
2018-02-26 19:00:00,105.92103492088364,104.92268637603664,106.1328769907254,104.71284100328457,1000.0,25.0,100.62498317483946,2018-02-26 19:00:00
2018-02-26 20:00:00,106.1244941280155,105.92103492088364,106.33674311627153,105.70919285104188,1000.0,25.0,100.81826942161472,2018-02-26 20:00:00
2018-02-26 21:00:00,106.42496643435155,106.1244941280155,106.63781636722025,105.91224513975946,1000.0,25.0,101.10371811263397,2018-02-26 21:00:00
2018-02-26 22:00:00,106.56845600183337,106.42496643435155,106.78159291383703,106.21211650148284,1000.0,25.0,101.2400332017417,2018-02-26 22:00:00
2018-02-26 23:00:00,106.17750237130777,106.56845600183337,106.78159291383703,105.96514736656515,1000.0,25.0,100.86862725274237,2018-02-26 23:00:00
2018-02-27 00:00:00,116.79525260843856,106.17750237130777,117.02884311365544,105.96514736656515,1000.0,25.0,110.95548997801663,2018-02-27 00:00:00
2018-02-27 01:00:00,105.1157273475947,116.79525260843856,117.02884311365544,104.90549589289951,1000.0,25.0,99.85994098021496,2018-02-27 01:00:00
2018-02-27 02:00:00,105.11241541718344,105.1157273475947,105.32595880228989,104.90219058634908,1000.0,25.0,99.85679464632426,2018-02-27 02:00:00
2018-02-27 03:00:00,104.75940655037243,105.11241541718344,105.3226402480178,104.54988773727169,1000.0,25.0,99.52143622285381,2018-02-27 03:00:00
2018-02-27 04:00:00,104.5488141582095,104.75940655037243,104.96892536347318,104.33971652989308,1000.0,25.0,99.32137345029902,2018-02-27 04:00:00
2018-02-27 05:00:00,104.7752725837417,104.5488141582095,104.98482312890918,104.33971652989308,1000.0,25.0,99.5365089545546,2018-02-27 05:00:00
2018-02-27 06:00:00,104.19822391834673,104.7752725837417,104.98482312890918,103.98982747051004,1000.0,25.0,98.98831272242938,2018-02-27 06:00:00
2018-02-27 07:00:00,105.09999657903788,104.19822391834673,105.31019657219595,103.98982747051004,1000.0,25.0,99.84499675008598,2018-02-27 07:00:00
2018-02-27 08:00:00,104.58961919279375,105.09999657903788,105.31019657219595,104.38043995440816,1000.0,25.0,99.36013823315406,2018-02-27 08:00:00
2018-02-27 09:00:00,105.06870830372526,104.58961919279375,105.27884572033271,104.38043995440816,1000.0,25.0,99.81527288853898,2018-02-27 09:00:00
2018-02-27 10:00:00,104.77883975071856,105.06870830372526,105.27884572033271,104.56928207121712,1000.0,25.0,99.53989776318262,2018-02-27 10:00:00
2018-02-27 11:00:00,104.1721736219366,104.77883975071856,104.98839743022,103.96382927469271,1000.0,25.0,98.96356494083976,2018-02-27 11:00:00
2018-02-27 12:00:00,119.79799966522707,104.1721736219366,120.03759566455751,103.96382927469271,1000.0,25.0,113.80809968196571,2018-02-27 12:00:00
2018-02-27 13:00:00,120.07330315134564,119.79799966522707,120.31344975764833,119.55840366589662,1000.0,25.0,114.06963799377836,2018-02-27 13:00:00
2018-02-27 14:00:00,120.2158119335672,120.07330315134564,120.45624355743433,119.83315654504295,1000.0,25.0,114.20502133688883,2018-02-27 14:00:00
2018-02-27 15:00:00,120.12125766727463,120.2158119335672,120.45624355743433,119.88101515194009,1000.0,25.0,114.1151947839109,2018-02-27 15:00:00
2018-02-27 16:00:00,120.12416155242384,120.12125766727463,120.3644098755287,119.88101515194009,1000.0,25.0,114.11795347480265,2018-02-27 16:00:00
2018-02-27 17:00:00,119.78700505993044,120.12416155242384,120.3644098755287,119.54743104981057,1000.0,25.0,113.7976548069339,2018-02-27 17:00:00
2018-02-27 18:00:00,101.81895430094087,119.78700505993044,120.0265790700503,101.615316392339,1000.0,25.0,96.72800658589382,2018-02-27 18:00:00
2018-02-27 19:00:00,102.06284531003924,101.81895430094087,102.26697100065931,101.615316392339,1000.0,25.0,96.95970304453726,2018-02-27 19:00:00
2018-02-27 20:00:00,101.84471917251578,102.06284531003924,102.26697100065931,101.64102973417074,1000.0,25.0,96.75248321388999,2018-02-27 20:00:00
2018-02-27 21:00:00,101.87995738343379,101.84471917251578,102.08371729820065,101.64102973417074,1000.0,25.0,96.7859595142621,2018-02-27 21:00:00
2018-02-27 22:00:00,102.46636117501002,101.87995738343379,102.67129389736004,101.67619746866693,1000.0,25.0,97.34304311625952,2018-02-27 22:00:00
2018-02-27 23:00:00,101.81326561394995,102.46636117501002,102.67129389736004,101.60963908272205,1000.0,25.0,96.72260233325245,2018-02-27 23:00:00
2018-02-28 00:00:00,111.99459217534496,101.81326561394995,112.21858135969565,101.60963908272205,1000.0,25.0,106.39486256657771,2018-02-28 00:00:00
2018-02-28 01:00:00,100.79513295781047,111.99459217534496,112.21858135969565,100.59354269189484,1000.0,25.0,95.75537630991994,2018-02-28 01:00:00
2018-02-28 02:00:00,100.52885368625007,100.79513295781047,100.9967232237261,100.32779597887757,1000.0,25.0,95.50241100193756,2018-02-28 02:00:00
2018-02-28 03:00:00,100.20912812970026,100.52885368625007,100.72991139362257,100.00870987344086,1000.0,25.0,95.19867172321524,2018-02-28 03:00:00
2018-02-28 04:00:00,99.82862265989915,100.20912812970026,100.40954638595966,99.62896541457935,1000.0,25.0,94.83719152690419,2018-02-28 04:00:00
2018-02-28 05:00:00,99.1746452658318,99.82862265989915,100.02827990521895,98.97629597530013,1000.0,25.0,94.2159130025402,2018-02-28 05:00:00
2018-02-28 06:00:00,99.05330541983744,99.1746452658318,99.37299455636347,98.85519880899777,1000.0,25.0,94.10064014884557,2018-02-28 06:00:00
2018-02-28 07:00:00,99.14070284946817,99.05330541983744,99.3389842551671,98.85519880899777,1000.0,25.0,94.18366770699475,2018-02-28 07:00:00
2018-02-28 08:00:00,99.09636214682631,99.14070284946817,99.3389842551671,98.89816942253266,1000.0,25.0,94.14154403948498,2018-02-28 08:00:00
2018-02-28 09:00:00,98.31968101125825,99.09636214682631,99.29455487111996,98.12304164923573,1000.0,25.0,93.40369696069534,2018-02-28 09:00:00
2018-02-28 10:00:00,98.66121686871988,98.31968101125825,98.85853930245732,98.12304164923573,1000.0,25.0,93.72815602528388,2018-02-28 10:00:00
2018-02-28 11:00:00,99.01568931475465,98.66121686871988,99.21372069338416,98.46389443498244,1000.0,25.0,94.06490484901691,2018-02-28 11:00:00
2018-02-28 12:00:00,113.86804271196785,99.01568931475465,114.09577879739179,98.81765793612514,1000.0,25.0,108.17464057636944,2018-02-28 12:00:00
2018-02-28 13:00:00,113.91778702454356,113.86804271196785,114.14562259859264,113.6403066265439,1000.0,25.0,108.22189767331638,2018-02-28 13:00:00
2018-02-28 14:00:00,113.3602780073944,113.91778702454356,114.14562259859264,113.13355745137962,1000.0,25.0,107.69226410702467,2018-02-28 14:00:00
2018-02-28 15:00:00,112.88542840581015,113.3602780073944,113.58699856340918,112.65965754899852,1000.0,25.0,107.24115698551964,2018-02-28 15:00:00
2018-02-28 16:00:00,113.98507621408021,112.88542840581015,114.21304636650837,112.65965754899852,1000.0,25.0,108.28582240337619,2018-02-28 16:00:00
2018-02-28 17:00:00,114.96704518212987,113.98507621408021,115.19697927249412,113.75710606165205,1000.0,25.0,109.21869292302337,2018-02-28 17:00:00
2018-02-28 18:00:00,97.72198840481039,114.96704518212987,115.19697927249412,97.52654442800076,1000.0,25.0,92.83588898456986,2018-02-28 18:00:00
2018-02-28 19:00:00,97.95762976413134,97.72198840481039,98.1535450236596,97.52654442800076,1000.0,25.0,93.05974827592478,2018-02-28 19:00:00
2018-02-28 20:00:00,97.51780896617262,97.95762976413134,98.1535450236596,97.32277334824028,1000.0,25.0,92.64191851786399,2018-02-28 20:00:00
2018-02-28 21:00:00,98.13314293217125,97.51780896617262,98.3294092180356,97.32277334824028,1000.0,25.0,93.22648578556269,2018-02-28 21:00:00
2018-02-28 22:00:00,98.22298097144754,98.13314293217125,98.41942693339044,97.93687664630691,1000.0,25.0,93.31183192287516,2018-02-28 22:00:00
2018-02-28 23:00:00,99.04368663265743,98.22298097144754,99.24177400592274,98.02653500950464,1000.0,25.0,94.09150230102455,2018-02-28 23:00:00
2018-03-01 00:00:00,108.94805529592318,99.04368663265743,109.16595140651503,98.84559925939212,1000.0,25.0,103.50065253112702,2018-03-01 00:00:00
2018-03-01 01:00:00,98.05324976633086,108.94805529592318,109.16595140651503,97.8571432667982,1000.0,25.0,93.15058727801431,2018-03-01 01:00:00
2018-03-01 02:00:00,97.77670789849805,98.05324976633086,98.24935626586353,97.58115448270105,1000.0,25.0,92.88787250357313,2018-03-01 02:00:00
2018-03-01 03:00:00,98.00705420593852,97.77670789849805,98.20306831435039,97.58115448270105,1000.0,25.0,93.10670149564159,2018-03-01 03:00:00
2018-03-01 04:00:00,97.90728393372144,98.00705420593852,98.20306831435039,97.711469365854,1000.0,25.0,93.01191973703537,2018-03-01 04:00:00
2018-03-01 05:00:00,98.2754407615004,97.90728393372144,98.4719916430234,97.711469365854,1000.0,25.0,93.36166872342538,2018-03-01 05:00:00
2018-03-01 06:00:00,97.96792531706262,98.2754407615004,98.4719916430234,97.7719894664285,1000.0,25.0,93.06952905120949,2018-03-01 06:00:00
2018-03-01 07:00:00,98.41678258705716,97.96792531706262,98.61361615223127,97.7719894664285,1000.0,25.0,93.4959434577043,2018-03-01 07:00:00
2018-03-01 08:00:00,98.23030227490317,98.41678258705716,98.61361615223127,98.03384167035335,1000.0,25.0,93.318787161158,2018-03-01 08:00:00
2018-03-01 09:00:00,97.79756281120747,98.23030227490317,98.42676287945298,97.60196768558505,1000.0,25.0,92.90768467064709,2018-03-01 09:00:00
2018-03-01 10:00:00,98.07555668008087,97.79756281120747,98.27170779344102,97.60196768558505,1000.0,25.0,93.17177884607682,2018-03-01 10:00:00
2018-03-01 11:00:00,98.19156963182503,98.07555668008087,98.38795277108868,97.8794055667207,1000.0,25.0,93.28199115023378,2018-03-01 11:00:00
2018-03-01 12:00:00,112.92030507659878,98.19156963182503,113.14614568675198,97.99518649256139,1000.0,25.0,107.27428982276884,2018-03-01 12:00:00
2018-03-01 13:00:00,111.73579096358266,112.92030507659878,113.14614568675198,111.51231938165549,1000.0,25.0,106.14900141540352,2018-03-01 13:00:00
2018-03-01 14:00:00,111.71438374681571,111.73579096358266,111.95926254550983,111.49095497932208,1000.0,25.0,106.12866455947493,2018-03-01 14:00:00
2018-03-01 15:00:00,111.7726581727756,111.71438374681571,111.99620348912116,111.49095497932208,1000.0,25.0,106.18402526413682,2018-03-01 15:00:00
2018-03-01 16:00:00,111.87737550059046,111.7726581727756,112.10113025159164,111.54911285643006,1000.0,25.0,106.28350672556093,2018-03-01 16:00:00
2018-03-01 17:00:00,113.01692586939473,111.87737550059046,113.24295972113352,111.65362074958928,1000.0,25.0,107.36607957592499,2018-03-01 17:00:00
2018-03-01 18:00:00,96.06438698898552,113.01692586939473,113.24295972113352,95.87225821500755,1000.0,25.0,91.26116763953624,2018-03-01 18:00:00
2018-03-01 19:00:00,95.75814285769509,96.06438698898552,96.25651576296349,95.5666265719797,1000.0,25.0,90.97023571481033,2018-03-01 19:00:00
2018-03-01 20:00:00,95.75120945629814,95.75814285769509,95.94965914341049,95.55970703738555,1000.0,25.0,90.96364898348322,2018-03-01 20:00:00
2018-03-01 21:00:00,94.94320793379465,95.75120945629814,95.94271187521073,94.75332151792706,1000.0,25.0,90.19604753710492,2018-03-01 21:00:00
2018-03-01 22:00:00,94.25605058265597,94.94320793379465,95.13309434966224,94.06753848149066,1000.0,25.0,89.54324805352317,2018-03-01 22:00:00
2018-03-01 23:00:00,93.98836051792314,94.25605058265597,94.44456268382129,93.80038379688729,1000.0,25.0,89.28894249202698,2018-03-01 23:00:00
2018-03-02 00:00:00,103.38719656971546,93.98836051792314,103.59397096285488,93.80038379688729,1000.0,25.0,98.21783674122968,2018-03-02 00:00:00
2018-03-02 01:00:00,93.04847691274391,103.38719656971546,103.59397096285488,92.86237995891842,1000.0,25.0,88.3960530671067,2018-03-02 01:00:00
2018-03-02 02:00:00,92.9883294592926,93.04847691274391,93.23457386656939,92.80235280037401,1000.0,25.0,88.33891298632797,2018-03-02 02:00:00
2018-03-02 03:00:00,92.89731624626347,92.9883294592926,93.17430611821119,92.71152161377094,1000.0,25.0,88.2524504339503,2018-03-02 03:00:00
2018-03-02 04:00:00,93.19138795488172,92.89731624626347,93.37777073079148,92.71152161377094,1000.0,25.0,88.53181855713763,2018-03-02 04:00:00
2018-03-02 05:00:00,93.53081304713962,93.19138795488172,93.7178746732339,93.00500517897196,1000.0,25.0,88.85427239478263,2018-03-02 05:00:00
2018-03-02 06:00:00,94.00059082974953,93.53081304713962,94.18859201140903,93.34375142104534,1000.0,25.0,89.30056128826205,2018-03-02 06:00:00
2018-03-02 07:00:00,93.92397663835312,94.00059082974953,94.18859201140903,93.73612868507642,1000.0,25.0,89.22777780643547,2018-03-02 07:00:00
2018-03-02 08:00:00,94.1538434041239,93.92397663835312,94.34215109093215,93.73612868507642,1000.0,25.0,89.4461512339177,2018-03-02 08:00:00
2018-03-02 09:00:00,93.81753279033344,94.1538434041239,94.34215109093215,93.62989772475278,1000.0,25.0,89.12665615081677,2018-03-02 09:00:00
2018-03-02 10:00:00,93.98604146792267,93.81753279033344,94.17401355085852,93.62989772475278,1000.0,25.0,89.28673939452653,2018-03-02 10:00:00
2018-03-02 11:00:00,94.21123845353418,93.98604146792267,94.39966093044124,93.79806938498683,1000.0,25.0,89.50067653085746,2018-03-02 11:00:00
2018-03-02 12:00:00,108.3429242215643,94.21123845353418,108.55961007000744,94.02281597662711,1000.0,25.0,102.92577801048608,2018-03-02 12:00:00
2018-03-02 13:00:00,108.07204815731785,108.3429242215643,108.55961007000744,107.85590406100322,1000.0,25.0,102.66844574945195,2018-03-02 13:00:00
2018-03-02 14:00:00,106.33967024896901,108.07204815731785,108.28819225363249,106.12699090847107,1000.0,25.0,101.02268673652055,2018-03-02 14:00:00
2018-03-02 15:00:00,105.99377337880163,106.33967024896901,106.55234958946696,105.78178583204404,1000.0,25.0,100.69408470986154,2018-03-02 15:00:00
2018-03-02 16:00:00,107.35305853678652,105.99377337880163,107.5677646538601,105.78178583204404,1000.0,25.0,101.9854056099472,2018-03-02 16:00:00
2018-03-02 17:00:00,107.30020109754183,107.35305853678652,107.5677646538601,107.08560069534674,1000.0,25.0,101.93519104266474,2018-03-02 17:00:00
2018-03-02 18:00:00,91.20517093291055,107.30020109754183,107.51480149973692,91.02276059104473,1000.0,25.0,86.64491238626502,2018-03-02 18:00:00
2018-03-02 19:00:00,90.91463399845374,91.20517093291055,91.38758127477637,90.73280473045683,1000.0,25.0,86.36890229853104,2018-03-02 19:00:00
2018-03-02 20:00:00,90.96222934499855,90.91463399845374,91.14415380368854,90.73280473045683,1000.0,25.0,86.41411787774862,2018-03-02 20:00:00
2018-03-02 21:00:00,91.46684969372801,90.96222934499855,91.64978339311547,90.78030488630856,1000.0,25.0,86.8935072090416,2018-03-02 21:00:00
2018-03-02 22:00:00,91.61829360407879,91.46684969372801,91.80153019128694,91.28391599434055,1000.0,25.0,87.03737892387484,2018-03-02 22:00:00
2018-03-02 23:00:00,91.52335305477611,91.61829360407879,91.80153019128694,91.34030634866656,1000.0,25.0,86.9471854020373,2018-03-02 23:00:00
2018-03-03 00:00:00,100.67568836025373,91.52335305477611,100.87703973697424,91.34030634866656,1000.0,25.0,95.64190394224104,2018-03-03 00:00:00
2018-03-03 01:00:00,90.60811952422836,100.67568836025373,100.87703973697424,90.4269032851799,1000.0,25.0,86.07771354801693,2018-03-03 01:00:00
2018-03-03 02:00:00,90.02770310806913,90.60811952422836,90.78933576327681,89.84764770185299,1000.0,25.0,85.52631795266568,2018-03-03 02:00:00
2018-03-03 03:00:00,89.89352555220273,90.02770310806913,90.20775851428527,89.71373850109832,1000.0,25.0,85.39884927459259,2018-03-03 03:00:00
2018-03-03 04:00:00,89.35685026293284,89.89352555220273,90.07331260330714,89.17813656240698,1000.0,25.0,84.88900774978619,2018-03-03 04:00:00
2018-03-03 05:00:00,89.5131685374723,89.35685026293284,89.69219487454724,89.17813656240698,1000.0,25.0,85.03751011059867,2018-03-03 05:00:00
2018-03-03 06:00:00,90.18475479902037,89.5131685374723,90.3651243086184,89.33414220039735,1000.0,25.0,85.67551705906935,2018-03-03 06:00:00
2018-03-03 07:00:00,90.65751693057307,90.18475479902037,90.8388319644342,90.00438528942233,1000.0,25.0,86.12464108404441,2018-03-03 07:00:00
2018-03-03 08:00:00,90.3881330751519,90.65751693057307,90.8388319644342,90.2073568090016,1000.0,25.0,85.8687264213943,2018-03-03 08:00:00
2018-03-03 09:00:00,89.94279765396757,90.3881330751519,90.5689093413022,89.76291205865964,1000.0,25.0,85.4456577712692,2018-03-03 09:00:00
2018-03-03 10:00:00,89.31651171161809,89.94279765396757,90.12268324927551,89.13787868819486,1000.0,25.0,84.85068612603719,2018-03-03 10:00:00
2018-03-03 11:00:00,89.51193340120513,89.31651171161809,89.69095726800754,89.13787868819486,1000.0,25.0,85.03633673114487,2018-03-03 11:00:00
2018-03-03 12:00:00,102.9387234113859,89.51193340120513,103.14460085820866,89.33290953440272,1000.0,25.0,97.79178724081659,2018-03-03 12:00:00
2018-03-03 13:00:00,103.2287331090395,102.9387234113859,103.43519057525758,102.73284596456313,1000.0,25.0,98.06729645358752,2018-03-03 13:00:00
2018-03-03 14:00:00,103.63300096049946,103.2287331090395,103.84026696242046,103.02227564282141,1000.0,25.0,98.45135091247448,2018-03-03 14:00:00
2018-03-03 15:00:00,103.80552153548452,103.63300096049946,104.01313257855548,103.42573495857846,1000.0,25.0,98.61524545871029,2018-03-03 15:00:00
2018-03-03 16:00:00,103.1758887902411,103.80552153548452,104.01313257855548,102.96953701266062,1000.0,25.0,98.01709435072904,2018-03-03 16:00:00
2018-03-03 17:00:00,102.18306233349632,103.1758887902411,103.38224056782158,101.97869620882933,1000.0,25.0,97.0739092168215,2018-03-03 17:00:00
2018-03-03 18:00:00,86.85560298347187,102.18306233349632,102.38742845816331,86.68189177750493,1000.0,25.0,82.51282283429828,2018-03-03 18:00:00
