Datetime_Obj,Close,Open,High,Low,Volume,rsi,ma_value,Open_Time
2019-11-09 05:00:00,9.292266039573297e-08,9.248480888910893e-08,9.310850571652443e-08,9.229983927133071e-08,1000.0,25.0,8.827652737594632e-08,2019-11-09 05:00:00
2019-11-09 06:00:00,9.257549329474134e-08,9.292266039573297e-08,9.310850571652443e-08,9.239034230815185e-08,1000.0,25.0,8.794671863000427e-08,2019-11-09 06:00:00
2019-11-09 07:00:00,9.21837383435523e-08,9.257549329474134e-08,9.276064428133082e-08,9.19993708668652e-08,1000.0,25.0,8.757455142637468e-08,2019-11-09 07:00:00
2019-11-09 08:00:00,9.27537194972532e-08,9.21837383435523e-08,9.293922693624771e-08,9.19993708668652e-08,1000.0,25.0,8.811603352239054e-08,2019-11-09 08:00:00
2019-11-09 09:00:00,9.253915939417652e-08,9.27537194972532e-08,9.293922693624771e-08,9.235408107538817e-08,1000.0,25.0,8.791220142446769e-08,2019-11-09 09:00:00
2019-11-09 10:00:00,9.195475824465079e-08,9.253915939417652e-08,9.272423771296488e-08,9.17708487281615e-08,1000.0,25.0,8.735702033241825e-08,2019-11-09 10:00:00
2019-11-09 11:00:00,9.173170821193561e-08,9.195475824465079e-08,9.213866776114009e-08,9.154824479551174e-08,1000.0,25.0,8.714512280133882e-08,2019-11-09 11:00:00
2019-11-09 12:00:00,1.0549146444372594e-07,9.173170821193561e-08,1.0570244737261339e-07,9.154824479551174e-08,1000.0,25.0,1.0021689122153965e-07,2019-11-09 12:00:00
2019-11-09 13:00:00,1.0531737571180321e-07,1.0549146444372594e-07,1.0570244737261339e-07,1.051067409603796e-07,1000.0,25.0,1.0005150692621304e-07,2019-11-09 13:00:00
2019-11-09 14:00:00,1.0613619868087193e-07,1.0531737571180321e-07,1.0634847107823368e-07,1.051067409603796e-07,1000.0,25.0,1.0082938874682833e-07,2019-11-09 14:00:00
2019-11-09 15:00:00,1.0662698637398242e-07,1.0613619868087193e-07,1.0684024034673039e-07,1.0592392628351019e-07,1000.0,25.0,1.0129563705528329e-07,2019-11-09 15:00:00
2019-11-09 16:00:00,1.0723876969974998e-07,1.0662698637398242e-07,1.0745324723914948e-07,1.0641373240123445e-07,1000.0,25.0,1.0187683121476248e-07,2019-11-09 16:00:00
2019-11-09 17:00:00,1.0767843452270744e-07,1.0723876969974998e-07,1.0789379139175285e-07,1.0702429216035048e-07,1000.0,25.0,1.0229451279657206e-07,2019-11-09 17:00:00
2019-11-09 18:00:00,9.152666934430132e-08,1.0767843452270744e-07,1.0789379139175285e-07,9.134361600561272e-08,1000.0,25.0,8.695033587708625e-08,2019-11-09 18:00:00
2019-11-09 19:00:00,9.195970200255668e-08,9.152666934430132e-08,9.21436214065618e-08,9.134361600561272e-08,1000.0,25.0,8.736171690242884e-08,2019-11-09 19:00:00
2019-11-09 20:00:00,9.164332286598862e-08,9.195970200255668e-08,9.21436214065618e-08,9.146003622025664e-08,1000.0,25.0,8.706115672268918e-08,2019-11-09 20:00:00
2019-11-09 21:00:00,9.155232005876391e-08,9.164332286598862e-08,9.18266095117206e-08,9.136921541864638e-08,1000.0,25.0,8.697470405582571e-08,2019-11-09 21:00:00
2019-11-09 22:00:00,9.109917484091889e-08,9.155232005876391e-08,9.173542469888144e-08,9.091697649123705e-08,1000.0,25.0,8.654421609887294e-08,2019-11-09 22:00:00
2019-11-09 23:00:00,9.100329841143982e-08,9.109917484091889e-08,9.128137319060073e-08,9.082129181461693e-08,1000.0,25.0,8.645313349086781e-08,2019-11-09 23:00:00
2019-11-10 00:00:00,1.001036282525838e-07,9.100329841143982e-08,1.0030383550908898e-07,9.082129181461693e-08,1000.0,25.0,9.509844683995461e-08,2019-11-10 00:00:00
2019-11-10 01:00:00,9.009326542732543e-08,1.001036282525838e-07,1.0030383550908898e-07,8.991307889647078e-08,1000.0,25.0,8.558860215595916e-08,2019-11-10 01:00:00
2019-11-10 02:00:00,9.040143168996763e-08,9.009326542732543e-08,9.058223455334756e-08,8.991307889647078e-08,1000.0,25.0,8.588136010546924e-08,2019-11-10 02:00:00
2019-11-10 03:00:00,9.046226429811046e-08,9.040143168996763e-08,9.064318882670669e-08,9.02206288265877e-08,1000.0,25.0,8.593915108320494e-08,2019-11-10 03:00:00
2019-11-10 04:00:00,9.105546192044391e-08,9.046226429811046e-08,9.12375728442848e-08,9.028133976951424e-08,1000.0,25.0,8.650268882442172e-08,2019-11-10 04:00:00
2019-11-10 05:00:00,9.053580120942122e-08,9.105546192044391e-08,9.12375728442848e-08,9.035472960700238e-08,1000.0,25.0,8.600901114895016e-08,2019-11-10 05:00:00
2019-11-10 06:00:00,9.076224860880194e-08,9.053580120942122e-08,9.094377310601955e-08,9.035472960700238e-08,1000.0,25.0,8.622413617836184e-08,2019-11-10 06:00:00
2019-11-10 07:00:00,9.01957547625903e-08,9.076224860880194e-08,9.094377310601955e-08,9.001536325306512e-08,1000.0,25.0,8.568596702446078e-08,2019-11-10 07:00:00
2019-11-10 08:00:00,9.023822635118026e-08,9.01957547625903e-08,9.041870280388262e-08,9.001536325306512e-08,1000.0,25.0,8.572631503362124e-08,2019-11-10 08:00:00
2019-11-10 09:00:00,9.057225822598023e-08,9.023822635118026e-08,9.07534027424322e-08,9.00577498984779e-08,1000.0,25.0,8.604364531468122e-08,2019-11-10 09:00:00
2019-11-10 10:00:00,9.047511831661754e-08,9.057225822598023e-08,9.07534027424322e-08,9.02941680799843e-08,1000.0,25.0,8.595136240078666e-08,2019-11-10 10:00:00
2019-11-10 11:00:00,9.072443454017856e-08,9.047511831661754e-08,9.090588340925892e-08,9.02941680799843e-08,1000.0,25.0,8.618821281316962e-08,2019-11-10 11:00:00
2019-11-10 12:00:00,1.0433309972120533e-07,9.072443454017856e-08,1.0454176592064774e-07,9.05429856710982e-08,1000.0,25.0,9.911644473514506e-08,2019-11-10 12:00:00
2019-11-10 13:00:00,1.0383244047422638e-07,1.0433309972120533e-07,1.0454176592064774e-07,1.0362477559327794e-07,1000.0,25.0,9.864081845051506e-08,2019-11-10 13:00:00
2019-11-10 14:00:00,1.0296871552108317e-07,1.0383244047422638e-07,1.0404010535517483e-07,1.02762778090041e-07,1000.0,25.0,9.782027974502901e-08,2019-11-10 14:00:00
2019-11-10 15:00:00,1.0325549864475698e-07,1.0296871552108317e-07,1.034620096420465e-07,1.02762778090041e-07,1000.0,25.0,9.809272371251913e-08,2019-11-10 15:00:00
2019-11-10 16:00:00,1.0415589187656222e-07,1.0325549864475698e-07,1.0436420366031535e-07,1.0304898764746746e-07,1000.0,25.0,9.894809728273411e-08,2019-11-10 16:00:00
2019-11-10 17:00:00,1.0363717213109956e-07,1.0415589187656222e-07,1.0436420366031535e-07,1.0342989778683735e-07,1000.0,25.0,9.845531352454457e-08,2019-11-10 17:00:00
2019-11-10 18:00:00,8.809159631143462e-08,1.0363717213109956e-07,1.0384444647536176e-07,8.791541311881176e-08,1000.0,25.0,8.368701649586289e-08,2019-11-10 18:00:00
2019-11-10 19:00:00,8.862992149307539e-08,8.809159631143462e-08,8.880718133606154e-08,8.791541311881176e-08,1000.0,25.0,8.419842541842161e-08,2019-11-10 19:00:00
2019-11-10 20:00:00,8.864916455964719e-08,8.862992149307539e-08,8.882646288876648e-08,8.845266165008923e-08,1000.0,25.0,8.421670633166483e-08,2019-11-10 20:00:00
2019-11-10 21:00:00,8.805712487210971e-08,8.864916455964719e-08,8.882646288876648e-08,8.788101062236549e-08,1000.0,25.0,8.365426862850421e-08,2019-11-10 21:00:00
2019-11-10 22:00:00,8.75589393540366e-08,8.805712487210971e-08,8.823323912185392e-08,8.738382147532852e-08,1000.0,25.0,8.318099238633476e-08,2019-11-10 22:00:00
2019-11-10 23:00:00,8.756584984410362e-08,8.75589393540366e-08,8.774098154379182e-08,8.738382147532852e-08,1000.0,25.0,8.318755735189843e-08,2019-11-10 23:00:00
2019-11-11 00:00:00,9.632243482851398e-08,8.756584984410362e-08,9.6515079698171e-08,8.739071814441541e-08,1000.0,25.0,9.150631308708828e-08,2019-11-11 00:00:00
2019-11-11 01:00:00,8.669019134566259e-08,9.632243482851398e-08,9.6515079698171e-08,8.651681096297126e-08,1000.0,25.0,8.235568177837945e-08,2019-11-11 01:00:00
2019-11-11 02:00:00,8.651487678000136e-08,8.669019134566259e-08,8.686357172835391e-08,8.634184702644136e-08,1000.0,25.0,8.218913294100128e-08,2019-11-11 02:00:00
2019-11-11 03:00:00,8.594694425796583e-08,8.651487678000136e-08,8.668790653356136e-08,8.57750503694499e-08,1000.0,25.0,8.164959704506754e-08,2019-11-11 03:00:00
2019-11-11 04:00:00,8.521895675959441e-08,8.594694425796583e-08,8.611883814648176e-08,8.504851884607523e-08,1000.0,25.0,8.095800892161469e-08,2019-11-11 04:00:00
2019-11-11 05:00:00,8.4858174070624e-08,8.521895675959441e-08,8.53893946731136e-08,8.468845772248276e-08,1000.0,25.0,8.06152653670928e-08,2019-11-11 05:00:00
2019-11-11 06:00:00,8.494040546345109e-08,8.4858174070624e-08,8.5110286274378e-08,8.468845772248276e-08,1000.0,25.0,8.069338519027853e-08,2019-11-11 06:00:00
2019-11-11 07:00:00,8.493768705084418e-08,8.494040546345109e-08,8.5110286274378e-08,8.476781167674249e-08,1000.0,25.0,8.069080269830197e-08,2019-11-11 07:00:00
2019-11-11 08:00:00,8.472481708698345e-08,8.493768705084418e-08,8.510756242494586e-08,8.455536745280948e-08,1000.0,25.0,8.048857623263427e-08,2019-11-11 08:00:00
2019-11-11 09:00:00,8.48103413650262e-08,8.472481708698345e-08,8.497996204775625e-08,8.455536745280948e-08,1000.0,25.0,8.056982429677489e-08,2019-11-11 09:00:00
2019-11-11 10:00:00,8.525136647072771e-08,8.48103413650262e-08,8.542186920366916e-08,8.464072068229614e-08,1000.0,25.0,8.098879814719132e-08,2019-11-11 10:00:00
2019-11-11 11:00:00,8.541936558861196e-08,8.525136647072771e-08,8.559020431978919e-08,8.508086373778626e-08,1000.0,25.0,8.114839730918136e-08,2019-11-11 11:00:00
2019-11-11 12:00:00,9.823227042690375e-08,8.541936558861196e-08,9.842873496775755e-08,8.524852685743474e-08,1000.0,25.0,9.332065690555856e-08,2019-11-11 12:00:00
2019-11-11 13:00:00,9.81726882958384e-08,9.823227042690375e-08,9.842873496775755e-08,9.797634291924673e-08,1000.0,25.0,9.326405388104648e-08,2019-11-11 13:00:00
2019-11-11 14:00:00,9.862824491496836e-08,9.81726882958384e-08,9.882550140479831e-08,9.797634291924673e-08,1000.0,25.0,9.369683266921995e-08,2019-11-11 14:00:00
2019-11-11 15:00:00,9.815490316152488e-08,9.862824491496836e-08,9.882550140479831e-08,9.795859335520183e-08,1000.0,25.0,9.324715800344863e-08,2019-11-11 15:00:00
2019-11-11 16:00:00,9.804451838340393e-08,9.815490316152488e-08,9.835121296784794e-08,9.784842934663713e-08,1000.0,25.0,9.314229246423373e-08,2019-11-11 16:00:00
2019-11-11 17:00:00,9.794594053441068e-08,9.804451838340393e-08,9.824060742017074e-08,9.775004865334186e-08,1000.0,25.0,9.304864350769014e-08,2019-11-11 17:00:00
2019-11-11 18:00:00,8.325404945424907e-08,9.794594053441068e-08,9.81418324154795e-08,8.308754135534058e-08,1000.0,25.0,7.909134698153662e-08,2019-11-11 18:00:00
2019-11-11 19:00:00,8.273914261549409e-08,8.325404945424907e-08,8.342055755315756e-08,8.25736643302631e-08,1000.0,25.0,7.860218548471938e-08,2019-11-11 19:00:00
2019-11-11 20:00:00,8.256544247452506e-08,8.273914261549409e-08,8.290462090072508e-08,8.240031158957601e-08,1000.0,25.0,7.843717035079881e-08,2019-11-11 20:00:00
2019-11-11 21:00:00,8.170884265367546e-08,8.256544247452506e-08,8.273057335947411e-08,8.154542496836811e-08,1000.0,25.0,7.762340052099168e-08,2019-11-11 21:00:00
2019-11-11 22:00:00,8.249005192978699e-08,8.170884265367546e-08,8.265503203364656e-08,8.154542496836811e-08,1000.0,25.0,7.836554933329764e-08,2019-11-11 22:00:00
2019-11-11 23:00:00,8.210341536934794e-08,8.249005192978699e-08,8.265503203364656e-08,8.193920853860924e-08,1000.0,25.0,7.799824460088053e-08,2019-11-11 23:00:00
2019-11-12 00:00:00,9.031375690628274e-08,8.210341536934794e-08,9.049438442009531e-08,8.193920853860924e-08,1000.0,25.0,8.57980690609686e-08,2019-11-12 00:00:00
2019-11-12 01:00:00,8.128238121565447e-08,9.031375690628274e-08,9.049438442009531e-08,8.111981645322317e-08,1000.0,25.0,7.721826215487175e-08,2019-11-12 01:00:00
2019-11-12 02:00:00,8.192699688306308e-08,8.128238121565447e-08,8.209085087682921e-08,8.111981645322317e-08,1000.0,25.0,7.783064703890992e-08,2019-11-12 02:00:00
2019-11-12 03:00:00,8.194259762896994e-08,8.192699688306308e-08,8.210648282422788e-08,8.176314288929695e-08,1000.0,25.0,7.784546774752145e-08,2019-11-12 03:00:00
2019-11-12 04:00:00,8.217402980045141e-08,8.194259762896994e-08,8.23383778600523e-08,8.1778712433712e-08,1000.0,25.0,7.806532831042883e-08,2019-11-12 04:00:00
2019-11-12 05:00:00,8.197319655447069e-08,8.217402980045141e-08,8.23383778600523e-08,8.180925016136174e-08,1000.0,25.0,7.787453672674715e-08,2019-11-12 05:00:00
2019-11-12 06:00:00,8.20584198620141e-08,8.197319655447069e-08,8.222253670173814e-08,8.180925016136174e-08,1000.0,25.0,7.79554988689134e-08,2019-11-12 06:00:00
2019-11-12 07:00:00,8.232531062198441e-08,8.20584198620141e-08,8.248996124322838e-08,8.189430302229007e-08,1000.0,25.0,7.820904509088518e-08,2019-11-12 07:00:00
2019-11-12 08:00:00,8.259885804168236e-08,8.232531062198441e-08,8.276405575776572e-08,8.216066000074044e-08,1000.0,25.0,7.846891513959824e-08,2019-11-12 08:00:00
2019-11-12 09:00:00,8.291883502798848e-08,8.259885804168236e-08,8.308467269804446e-08,8.2433660325599e-08,1000.0,25.0,7.877289327658905e-08,2019-11-12 09:00:00
2019-11-12 10:00:00,8.276612643189272e-08,8.291883502798848e-08,8.308467269804446e-08,8.260059417902893e-08,1000.0,25.0,7.862782011029808e-08,2019-11-12 10:00:00
2019-11-12 11:00:00,8.256733888496172e-08,8.276612643189272e-08,8.293165868475652e-08,8.240220420719179e-08,1000.0,25.0,7.843897194071363e-08,2019-11-12 11:00:00
2019-11-12 12:00:00,9.495243971770596e-08,8.256733888496172e-08,9.514234459714138e-08,8.240220420719179e-08,1000.0,25.0,9.020481773182067e-08,2019-11-12 12:00:00
2019-11-12 13:00:00,9.419558506058413e-08,9.495243971770596e-08,9.514234459714138e-08,9.400719389046296e-08,1000.0,25.0,8.948580580755492e-08,2019-11-12 13:00:00
2019-11-12 14:00:00,9.444200966494729e-08,9.419558506058413e-08,9.463089368427719e-08,9.400719389046296e-08,1000.0,25.0,8.971990918169992e-08,2019-11-12 14:00:00
2019-11-12 15:00:00,9.4953119768527e-08,9.444200966494729e-08,9.514302600806405e-08,9.42531256456174e-08,1000.0,25.0,9.020546378010063e-08,2019-11-12 15:00:00
2019-11-12 16:00:00,9.572033227851196e-08,9.4953119768527e-08,9.591177294306899e-08,9.476321352898993e-08,1000.0,25.0,9.093431566458636e-08,2019-11-12 16:00:00
2019-11-12 17:00:00,9.586638840843374e-08,9.572033227851196e-08,9.60581211852506e-08,9.552889161395494e-08,1000.0,25.0,9.107306898801205e-08,2019-11-12 17:00:00
2019-11-12 18:00:00,8.148643014716867e-08,9.586638840843374e-08,9.60581211852506e-08,8.132345728687433e-08,1000.0,25.0,7.741210863981023e-08,2019-11-12 18:00:00
2019-11-12 19:00:00,8.1174141644797e-08,8.148643014716867e-08,8.164940300746301e-08,8.101179336150742e-08,1000.0,25.0,7.711543456255716e-08,2019-11-12 19:00:00
2019-11-12 20:00:00,8.048534003119592e-08,8.1174141644797e-08,8.13364899280866e-08,8.032436935113352e-08,1000.0,25.0,7.646107302963612e-08,2019-11-12 20:00:00
2019-11-12 21:00:00,8.090453453725291e-08,8.048534003119592e-08,8.106634360632742e-08,8.032436935113352e-08,1000.0,25.0,7.685930781039026e-08,2019-11-12 21:00:00
2019-11-12 22:00:00,8.017789993957635e-08,8.090453453725291e-08,8.106634360632742e-08,8.00175441396972e-08,1000.0,25.0,7.616900494259753e-08,2019-11-12 22:00:00
2019-11-12 23:00:00,8.004135534125459e-08,8.017789993957635e-08,8.03382557394555e-08,7.988127263057208e-08,1000.0,25.0,7.603928757419186e-08,2019-11-12 23:00:00
2019-11-13 00:00:00,8.804549087538005e-08,8.004135534125459e-08,8.822158185713081e-08,7.988127263057208e-08,1000.0,25.0,8.364321633161105e-08,2019-11-13 00:00:00
2019-11-13 01:00:00,7.924094178784205e-08,8.804549087538005e-08,8.822158185713081e-08,7.908245990426636e-08,1000.0,25.0,7.527889469844994e-08,2019-11-13 01:00:00
2019-11-13 02:00:00,7.915207036636356e-08,7.924094178784205e-08,7.939942367141773e-08,7.899376622563083e-08,1000.0,25.0,7.519446684804538e-08,2019-11-13 02:00:00
2019-11-13 03:00:00,7.912458277657112e-08,7.915207036636356e-08,7.931037450709628e-08,7.896633361101797e-08,1000.0,25.0,7.516835363774255e-08,2019-11-13 03:00:00
2019-11-13 04:00:00,7.913874710552188e-08,7.912458277657112e-08,7.929702459973292e-08,7.896633361101797e-08,1000.0,25.0,7.518180975024579e-08,2019-11-13 04:00:00
2019-11-13 05:00:00,7.919341122815498e-08,7.913874710552188e-08,7.935179805061128e-08,7.898046961131084e-08,1000.0,25.0,7.523374066674722e-08,2019-11-13 05:00:00
2019-11-13 06:00:00,7.823700694775916e-08,7.919341122815498e-08,7.935179805061128e-08,7.808053293386365e-08,1000.0,25.0,7.43251566003712e-08,2019-11-13 06:00:00
2019-11-13 07:00:00,7.824274012037084e-08,7.823700694775916e-08,7.839922560061158e-08,7.808053293386365e-08,1000.0,25.0,7.433060311435229e-08,2019-11-13 07:00:00
2019-11-13 08:00:00,7.737049960925103e-08,7.824274012037084e-08,7.839922560061158e-08,7.721575861003254e-08,1000.0,25.0,7.350197462878848e-08,2019-11-13 08:00:00
2019-11-13 09:00:00,7.765375999994091e-08,7.737049960925103e-08,7.78090675199408e-08,7.721575861003254e-08,1000.0,25.0,7.377107199994386e-08,2019-11-13 09:00:00
2019-11-13 10:00:00,7.74382222218474e-08,7.765375999994091e-08,7.78090675199408e-08,7.72833457774037e-08,1000.0,25.0,7.356631111075503e-08,2019-11-13 10:00:00
2019-11-13 11:00:00,7.660303677550473e-08,7.74382222218474e-08,7.75930986662911e-08,7.644983070195372e-08,1000.0,25.0,7.277288493672949e-08,2019-11-13 11:00:00
2019-11-13 12:00:00,8.809349229183044e-08,7.660303677550473e-08,8.82696792764141e-08,7.644983070195372e-08,1000.0,25.0,8.368881767723891e-08,2019-11-13 12:00:00
2019-11-13 13:00:00,8.773486162447434e-08,8.809349229183044e-08,8.82696792764141e-08,8.755939190122539e-08,1000.0,25.0,8.334811854325062e-08,2019-11-13 13:00:00
2019-11-13 14:00:00,8.748478421947988e-08,8.773486162447434e-08,8.791033134772328e-08,8.730981465104092e-08,1000.0,25.0,8.311054500850589e-08,2019-11-13 14:00:00
2019-11-13 15:00:00,8.800562471503998e-08,8.748478421947988e-08,8.818163596447006e-08,8.730981465104092e-08,1000.0,25.0,8.360534347928797e-08,2019-11-13 15:00:00
2019-11-13 16:00:00,8.809215085156641e-08,8.800562471503998e-08,8.826833515326954e-08,8.78296134656099e-08,1000.0,25.0,8.368754330898809e-08,2019-11-13 16:00:00
2019-11-13 17:00:00,8.824386533155537e-08,8.809215085156641e-08,8.842035306221848e-08,8.791596654986327e-08,1000.0,25.0,8.38316720649776e-08,2019-11-13 17:00:00
2019-11-13 18:00:00,7.500728553182206e-08,8.824386533155537e-08,8.842035306221848e-08,7.485727096075842e-08,1000.0,25.0,7.125692125523095e-08,2019-11-13 18:00:00
2019-11-13 19:00:00,7.545028667379381e-08,7.500728553182206e-08,7.560118724714139e-08,7.485727096075842e-08,1000.0,25.0,7.167777234010412e-08,2019-11-13 19:00:00
2019-11-13 20:00:00,7.541401610336406e-08,7.545028667379381e-08,7.560118724714139e-08,7.526318807115733e-08,1000.0,25.0,7.164331529819585e-08,2019-11-13 20:00:00
2019-11-13 21:00:00,7.569839781855536e-08,7.541401610336406e-08,7.584979461419247e-08,7.526318807115733e-08,1000.0,25.0,7.191347792762759e-08,2019-11-13 21:00:00
2019-11-13 22:00:00,7.595723377183067e-08,7.569839781855536e-08,7.610914823937433e-08,7.554700102291825e-08,1000.0,25.0,7.215937208323914e-08,2019-11-13 22:00:00
2019-11-13 23:00:00,7.546865045151377e-08,7.595723377183067e-08,7.610914823937433e-08,7.531771315061075e-08,1000.0,25.0,7.169521792893808e-08,2019-11-13 23:00:00
2019-11-14 00:00:00,8.301551549666516e-08,7.546865045151377e-08,8.318154652765849e-08,7.531771315061075e-08,1000.0,25.0,7.88647397218319e-08,2019-11-14 00:00:00
2019-11-14 01:00:00,7.471396394699865e-08,8.301551549666516e-08,8.318154652765849e-08,7.456453601910466e-08,1000.0,25.0,7.097826574964872e-08,2019-11-14 01:00:00
2019-11-14 02:00:00,7.526422615656643e-08,7.471396394699865e-08,7.541475460887956e-08,7.456453601910466e-08,1000.0,25.0,7.150101484873811e-08,2019-11-14 02:00:00
2019-11-14 03:00:00,7.472973658463736e-08,7.526422615656643e-08,7.541475460887956e-08,7.458027711146809e-08,1000.0,25.0,7.09932497554055e-08,2019-11-14 03:00:00
2019-11-14 04:00:00,7.507250942497242e-08,7.472973658463736e-08,7.522265444382237e-08,7.458027711146809e-08,1000.0,25.0,7.131888395372379e-08,2019-11-14 04:00:00
2019-11-14 05:00:00,7.450305702566508e-08,7.507250942497242e-08,7.522265444382237e-08,7.435405091161376e-08,1000.0,25.0,7.077790417438182e-08,2019-11-14 05:00:00
2019-11-14 06:00:00,7.472702691923305e-08,7.450305702566508e-08,7.487648097307151e-08,7.435405091161376e-08,1000.0,25.0,7.09906755732714e-08,2019-11-14 06:00:00
2019-11-14 07:00:00,7.54227037353373e-08,7.472702691923305e-08,7.557354914280797e-08,7.457757286539459e-08,1000.0,25.0,7.165156854857043e-08,2019-11-14 07:00:00
2019-11-14 08:00:00,7.534238660476262e-08,7.54227037353373e-08,7.557354914280797e-08,7.519170183155309e-08,1000.0,25.0,7.157526727452448e-08,2019-11-14 08:00:00
2019-11-14 09:00:00,7.524581437500185e-08,7.534238660476262e-08,7.549307137797215e-08,7.509532274625184e-08,1000.0,25.0,7.148352365625176e-08,2019-11-14 09:00:00
2019-11-14 10:00:00,7.547547964938021e-08,7.524581437500185e-08,7.562643060867898e-08,7.509532274625184e-08,1000.0,25.0,7.17017056669112e-08,2019-11-14 10:00:00
