Datetime_Obj,Close,Open,High,Low,Volume,rsi,ma_value,Open_Time
2017-12-16 06:00:00,155.0580175305048,155.19231461553153,155.5026992447626,154.74790149544378,1000.0,25.0,147.30511665397955,2017-12-16 06:00:00
2017-12-16 07:00:00,155.07009581166977,155.0580175305048,155.3802360032931,154.74790149544378,1000.0,25.0,147.31659102108628,2017-12-16 07:00:00
2017-12-16 08:00:00,154.22009839786585,155.07009581166977,155.3802360032931,153.9116582010701,1000.0,25.0,146.50909347797256,2017-12-16 08:00:00
2017-12-16 09:00:00,153.10967445380774,154.22009839786585,154.5285385946616,152.80345510490014,1000.0,25.0,145.45419073111734,2017-12-16 09:00:00
2017-12-16 10:00:00,154.33034520953436,153.10967445380774,154.63900589995342,152.80345510490014,1000.0,25.0,146.61382794905762,2017-12-16 10:00:00
2017-12-16 11:00:00,153.67678602320885,154.33034520953436,154.63900589995342,153.36943245116242,1000.0,25.0,145.9929467220484,2017-12-16 11:00:00
2017-12-16 12:00:00,176.72830392669016,153.67678602320885,177.08176053454355,153.36943245116242,1000.0,25.0,167.89188873035565,2017-12-16 12:00:00
2017-12-16 13:00:00,175.85226848446362,176.72830392669016,177.08176053454355,175.5005639474947,1000.0,25.0,167.05965506024043,2017-12-16 13:00:00
2017-12-16 14:00:00,173.95887580241748,175.85226848446362,176.20397302143255,173.61095805081266,1000.0,25.0,165.2609320122966,2017-12-16 14:00:00
2017-12-16 15:00:00,173.40311046587345,173.95887580241748,174.3067935540223,173.05630424494169,1000.0,25.0,164.73295494257974,2017-12-16 15:00:00
2017-12-16 16:00:00,172.2559710378609,173.40311046587345,173.74991668680516,171.91145909578518,1000.0,25.0,163.64317248596782,2017-12-16 16:00:00
2017-12-16 17:00:00,173.67020561720176,172.2559710378609,174.01754602843616,171.91145909578518,1000.0,25.0,164.98669533634165,2017-12-16 17:00:00
2017-12-16 18:00:00,147.6196747746215,173.67020561720176,174.01754602843616,147.32443542507227,1000.0,25.0,140.2386910358904,2017-12-16 18:00:00
2017-12-16 19:00:00,148.36501912617456,147.6196747746215,148.6617491644269,147.32443542507227,1000.0,25.0,140.94676816986583,2017-12-16 19:00:00
2017-12-16 20:00:00,147.85453193055469,148.36501912617456,148.6617491644269,147.5588228666936,1000.0,25.0,140.46180533402693,2017-12-16 20:00:00
2017-12-16 21:00:00,149.5196961390687,147.85453193055469,149.81873553134685,147.5588228666936,1000.0,25.0,142.0437113321153,2017-12-16 21:00:00
2017-12-16 22:00:00,150.25366252554275,149.5196961390687,150.55416985059384,149.22065674679058,1000.0,25.0,142.7409793992656,2017-12-16 22:00:00
2017-12-16 23:00:00,150.0096270001657,150.25366252554275,150.55416985059384,149.70960774616535,1000.0,25.0,142.5091456501574,2017-12-16 23:00:00
2017-12-17 00:00:00,165.0105897001823,150.0096270001657,165.34061087958264,149.70960774616535,1000.0,25.0,156.76006021517316,2017-12-17 00:00:00
2017-12-17 01:00:00,148.50953073016404,165.0105897001823,165.34061087958264,148.2125116687037,1000.0,25.0,141.08405419365585,2017-12-17 01:00:00
2017-12-17 02:00:00,146.65360288106322,148.50953073016404,148.80654979162438,146.3602956753011,1000.0,25.0,139.32092273701005,2017-12-17 02:00:00
2017-12-17 03:00:00,148.33347779238343,146.65360288106322,148.6301447479682,146.3602956753011,1000.0,25.0,140.91680390276426,2017-12-17 03:00:00
2017-12-17 04:00:00,147.3028772091855,148.33347779238343,148.6301447479682,147.00827145476714,1000.0,25.0,139.93773334872623,2017-12-17 04:00:00
2017-12-17 05:00:00,146.09101736126982,147.3028772091855,147.59748296360388,145.79883532654728,1000.0,25.0,138.78646649320632,2017-12-17 05:00:00
2017-12-17 06:00:00,146.83795913494905,146.09101736126982,147.13163505321896,145.79883532654728,1000.0,25.0,139.4960611782016,2017-12-17 06:00:00
2017-12-17 07:00:00,148.62920045565625,146.83795913494905,148.92645885656756,146.54428321667913,1000.0,25.0,141.19774043287342,2017-12-17 07:00:00
2017-12-17 08:00:00,149.6579172667948,148.62920045565625,149.9572331013284,148.33194205474493,1000.0,25.0,142.17502140345508,2017-12-17 08:00:00
2017-12-17 09:00:00,150.07988458896875,149.6579172667948,150.38004435814668,149.35860143226122,1000.0,25.0,142.57589035952032,2017-12-17 09:00:00
2017-12-17 10:00:00,150.52618790374834,150.07988458896875,150.82724027955584,149.77972481979083,1000.0,25.0,142.99987850856093,2017-12-17 10:00:00
2017-12-17 11:00:00,151.16849485755307,150.52618790374834,151.4708318472682,150.22513552794084,1000.0,25.0,143.6100701146754,2017-12-17 11:00:00
2017-12-17 12:00:00,173.84376908618603,151.16849485755307,174.1914566243584,150.86615786783796,1000.0,25.0,165.15158063187673,2017-12-17 12:00:00
2017-12-17 13:00:00,174.50344411876495,173.84376908618603,174.85245100700251,173.49608154801365,1000.0,25.0,165.7782719128267,2017-12-17 13:00:00
2017-12-17 14:00:00,174.7487884784615,174.50344411876495,175.09828605541847,174.15443723052744,1000.0,25.0,166.01134905453844,2017-12-17 14:00:00
2017-12-17 15:00:00,174.83983356183006,174.7487884784615,175.18951322895373,174.3992909015046,1000.0,25.0,166.09784188373854,2017-12-17 15:00:00
2017-12-17 16:00:00,174.78511470150974,174.83983356183006,175.18951322895373,174.43554447210673,1000.0,25.0,166.04585896643425,2017-12-17 16:00:00
2017-12-17 17:00:00,174.12620576578004,174.78511470150974,175.13468493091275,173.7779533542485,1000.0,25.0,165.41989547749102,2017-12-17 17:00:00
2017-12-17 18:00:00,148.00727490091305,174.12620576578004,174.4744581773116,147.7112603511112,1000.0,25.0,140.60691115586738,2017-12-17 18:00:00
2017-12-17 19:00:00,147.79956513461477,148.00727490091305,148.30328945071489,147.50396600434553,1000.0,25.0,140.409586877884,2017-12-17 19:00:00
2017-12-17 20:00:00,146.54847372996596,147.79956513461477,148.095164264884,146.25537678250603,1000.0,25.0,139.22105004346767,2017-12-17 20:00:00
2017-12-17 21:00:00,146.47641611889622,146.54847372996596,146.8415706774259,146.18346328665842,1000.0,25.0,139.1525953129514,2017-12-17 21:00:00
2017-12-17 22:00:00,145.75238970698382,146.47641611889622,146.76936895113403,145.46088492756985,1000.0,25.0,138.4647702216346,2017-12-17 22:00:00
2017-12-17 23:00:00,144.94813580578733,145.75238970698382,146.0438944863978,144.65823953417575,1000.0,25.0,137.70072901549796,2017-12-17 23:00:00
2017-12-18 00:00:00,159.44294938636608,144.94813580578733,159.7618352851388,144.65823953417575,1000.0,25.0,151.47080191704777,2017-12-18 00:00:00
2017-12-18 01:00:00,143.49865444772948,159.44294938636608,159.7618352851388,143.21165713883403,1000.0,25.0,136.323721725343,2017-12-18 01:00:00
2017-12-18 02:00:00,143.62772729089718,143.49865444772948,143.91498274547897,143.21165713883403,1000.0,25.0,136.44634092635232,2017-12-18 02:00:00
2017-12-18 03:00:00,144.62737791475422,143.62772729089718,144.91663267058374,143.3404718363154,1000.0,25.0,137.3960090190165,2017-12-18 03:00:00
2017-12-18 04:00:00,145.29144652886268,144.62737791475422,145.5820294219204,144.3381231589247,1000.0,25.0,138.02687420241955,2017-12-18 04:00:00
2017-12-18 05:00:00,144.15054500648836,145.29144652886268,145.5820294219204,143.8622439164754,1000.0,25.0,136.94301775616393,2017-12-18 05:00:00
2017-12-18 06:00:00,143.43726783028652,144.15054500648836,144.43884609650132,143.15039329462593,1000.0,25.0,136.26540443877218,2017-12-18 06:00:00
2017-12-18 07:00:00,144.11197607457893,143.43726783028652,144.4002000267281,143.15039329462593,1000.0,25.0,136.90637727085,2017-12-18 07:00:00
2017-12-18 08:00:00,143.4040350758231,144.11197607457893,144.4002000267281,143.11722700567145,1000.0,25.0,136.23383332203193,2017-12-18 08:00:00
2017-12-18 09:00:00,143.24296857521625,143.4040350758231,143.69084314597472,142.9564826380658,1000.0,25.0,136.08082014645544,2017-12-18 09:00:00
2017-12-18 10:00:00,143.6369240528928,143.24296857521625,143.9241979009986,142.9564826380658,1000.0,25.0,136.45507785024816,2017-12-18 10:00:00
2017-12-18 11:00:00,142.94147395829134,143.6369240528928,143.9241979009986,142.65559101037476,1000.0,25.0,135.79440026037676,2017-12-18 11:00:00
2017-12-18 12:00:00,164.38269505203502,142.94147395829134,164.7114604421391,142.65559101037476,1000.0,25.0,156.16356029943327,2017-12-18 12:00:00
2017-12-18 13:00:00,164.46930460049876,164.38269505203502,164.79824320969976,164.05392966193094,1000.0,25.0,156.24583937047382,2017-12-18 13:00:00
2017-12-18 14:00:00,163.37227337315608,164.46930460049876,164.79824320969976,163.04552882640976,1000.0,25.0,155.20365970449828,2017-12-18 14:00:00
2017-12-18 15:00:00,162.88103937752922,163.37227337315608,163.6990179199024,162.55527729877417,1000.0,25.0,154.73698740865274,2017-12-18 15:00:00
2017-12-18 16:00:00,163.1414714465657,162.88103937752922,163.46775438945883,162.55527729877417,1000.0,25.0,154.9843978742374,2017-12-18 16:00:00
2017-12-18 17:00:00,161.8420547380981,163.1414714465657,163.46775438945883,161.5183706286219,1000.0,25.0,153.7499520011932,2017-12-18 17:00:00
2017-12-18 18:00:00,137.5657465273834,161.8420547380981,162.16573884757432,137.29061503432862,1000.0,25.0,130.6874592010142,2017-12-18 18:00:00
2017-12-18 19:00:00,137.86871770815327,137.5657465273834,138.1444551435696,137.29061503432862,1000.0,25.0,130.9752818227456,2017-12-18 19:00:00
2017-12-18 20:00:00,137.85518051737012,137.86871770815327,138.1444551435696,137.57947015633536,1000.0,25.0,130.9624214915016,2017-12-18 20:00:00
2017-12-18 21:00:00,138.23599852937116,137.85518051737012,138.5124705264299,137.57947015633536,1000.0,25.0,131.32419860290258,2017-12-18 21:00:00
2017-12-18 22:00:00,138.3907634989075,138.23599852937116,138.6675450259053,137.95952653231242,1000.0,25.0,131.4712253239621,2017-12-18 22:00:00
2017-12-18 23:00:00,139.33468567702653,138.3907634989075,139.61335504838058,138.11398197190968,1000.0,25.0,132.3679513931752,2017-12-18 23:00:00
2017-12-19 00:00:00,153.2681542447292,139.33468567702653,153.57469055321866,139.05601630567247,1000.0,25.0,145.60474653249273,2017-12-19 00:00:00
2017-12-19 01:00:00,137.94133882025628,153.2681542447292,153.57469055321866,137.66545614261577,1000.0,25.0,131.04427187924347,2017-12-19 01:00:00
2017-12-19 02:00:00,138.02770699799805,137.94133882025628,138.30376241199406,137.66545614261577,1000.0,25.0,131.12632164809816,2017-12-19 02:00:00
2017-12-19 03:00:00,137.7313576869293,138.02770699799805,138.30376241199406,137.45589497155544,1000.0,25.0,130.84478980258282,2017-12-19 03:00:00
2017-12-19 04:00:00,137.8155786926011,137.7313576869293,138.09120984998629,137.45589497155544,1000.0,25.0,130.92479975797104,2017-12-19 04:00:00
2017-12-19 05:00:00,138.1899533539721,137.8155786926011,138.46633326068005,137.5399475352159,1000.0,25.0,131.28045568627348,2017-12-19 05:00:00
2017-12-19 06:00:00,138.22371320816802,138.1899533539721,138.50016063458435,137.91357344726416,1000.0,25.0,131.3125275477596,2017-12-19 06:00:00
2017-12-19 07:00:00,138.25176687958603,138.22371320816802,138.5282704133452,137.9472657817517,1000.0,25.0,131.33917853560672,2017-12-19 07:00:00
2017-12-19 08:00:00,137.7665089237157,138.25176687958603,138.5282704133452,137.49097590586825,1000.0,25.0,130.8781834775299,2017-12-19 08:00:00
2017-12-19 09:00:00,137.30988119784908,137.7665089237157,138.04204194156313,137.03526143545338,1000.0,25.0,130.44438713795662,2017-12-19 09:00:00
2017-12-19 10:00:00,136.3469233816576,137.30988119784908,137.58450096024478,136.0742295348943,1000.0,25.0,129.5295772125747,2017-12-19 10:00:00
2017-12-19 11:00:00,137.5396704124258,136.3469233816576,137.81474975325065,136.0742295348943,1000.0,25.0,130.6626868918045,2017-12-19 11:00:00
2017-12-19 12:00:00,158.17062097428968,137.5396704124258,158.48696221623825,137.26459107160096,1000.0,25.0,150.2620899255752,2017-12-19 12:00:00
2017-12-19 13:00:00,157.18690787254502,158.17062097428968,158.48696221623825,156.87253405679994,1000.0,25.0,149.32756247891777,2017-12-19 13:00:00
2017-12-19 14:00:00,156.64232974509326,157.18690787254502,157.5012816882901,156.32904508560307,1000.0,25.0,148.8102132578386,2017-12-19 14:00:00
2017-12-19 15:00:00,156.07966480617046,156.64232974509326,156.95561440458346,155.7675054765581,1000.0,25.0,148.27568156586193,2017-12-19 15:00:00
2017-12-19 16:00:00,156.77806229007226,156.07966480617046,157.0916184146524,155.7675054765581,1000.0,25.0,148.93915917556865,2017-12-19 16:00:00
2017-12-19 17:00:00,156.54685409489375,156.77806229007226,157.0916184146524,156.23376038670395,1000.0,25.0,148.71951139014905,2017-12-19 17:00:00
2017-12-19 18:00:00,133.0648259806597,156.54685409489375,156.85994780308354,132.79869632869838,1000.0,25.0,126.4115846816267,2017-12-19 18:00:00
2017-12-19 19:00:00,133.8949788895051,133.0648259806597,134.1627688472841,132.79869632869838,1000.0,25.0,127.20022994502985,2017-12-19 19:00:00
2017-12-19 20:00:00,133.44409382492805,133.8949788895051,134.1627688472841,133.17720563727818,1000.0,25.0,126.77188913368164,2017-12-19 20:00:00
2017-12-19 21:00:00,133.63024444073005,133.44409382492805,133.8975049296115,133.17720563727818,1000.0,25.0,126.94873221869356,2017-12-19 21:00:00
2017-12-19 22:00:00,133.07210628613032,133.63024444073005,133.8975049296115,132.80596207355805,1000.0,25.0,126.4185009718238,2017-12-19 22:00:00
2017-12-19 23:00:00,134.49940384978362,133.07210628613032,134.7684026574832,132.80596207355805,1000.0,25.0,127.77443365729444,2017-12-19 23:00:00
2017-12-20 00:00:00,147.94934423476198,134.49940384978362,148.2452429232315,134.23040504208404,1000.0,25.0,140.55187702302388,2017-12-20 00:00:00
2017-12-20 01:00:00,133.15440981128577,147.94934423476198,148.2452429232315,132.8881009916632,1000.0,25.0,126.49668932072149,2017-12-20 01:00:00
2017-12-20 02:00:00,132.36373997839232,133.15440981128577,133.42071863090834,132.09901249843554,1000.0,25.0,125.74555297947268,2017-12-20 02:00:00
2017-12-20 03:00:00,132.56878511803438,132.36373997839232,132.83392268827046,132.09901249843554,1000.0,25.0,125.94034586213266,2017-12-20 03:00:00
2017-12-20 04:00:00,132.9888802737397,132.56878511803438,133.2548580342872,132.3036475477983,1000.0,25.0,126.33943626005272,2017-12-20 04:00:00
2017-12-20 05:00:00,133.2640336668815,132.9888802737397,133.53056173421524,132.72290251319222,1000.0,25.0,126.6008319835374,2017-12-20 05:00:00
2017-12-20 06:00:00,133.14057276282782,133.2640336668815,133.53056173421524,132.87429161730216,1000.0,25.0,126.48354412468642,2017-12-20 06:00:00
2017-12-20 07:00:00,133.05415075123292,133.14057276282782,133.40685390835347,132.78804244973043,1000.0,25.0,126.40144321367129,2017-12-20 07:00:00
2017-12-20 08:00:00,133.08329724221963,133.05415075123292,133.34946383670407,132.78804244973043,1000.0,25.0,126.42913238010864,2017-12-20 08:00:00
2017-12-20 09:00:00,132.98547968683,133.08329724221963,133.34946383670407,132.71950872745634,1000.0,25.0,126.33620570248848,2017-12-20 09:00:00
2017-12-20 10:00:00,133.62638932036543,132.98547968683,133.89364209900617,132.71950872745634,1000.0,25.0,126.94506985434715,2017-12-20 10:00:00
2017-12-20 11:00:00,135.1033103564268,133.62638932036543,135.37351697713964,133.3591365417247,1000.0,25.0,128.34814483860544,2017-12-20 11:00:00
2017-12-20 12:00:00,155.3688069098908,135.1033103564268,155.67954452371058,134.83310373571393,1000.0,25.0,147.60036656439624,2017-12-20 12:00:00
2017-12-20 13:00:00,154.93572274239713,155.3688069098908,155.67954452371058,154.62585129691234,1000.0,25.0,147.18893660527726,2017-12-20 13:00:00
2017-12-20 14:00:00,153.87456566911828,154.93572274239713,155.24559418788192,153.56681653778006,1000.0,25.0,146.18083738566236,2017-12-20 14:00:00
2017-12-20 15:00:00,153.80664385988615,153.87456566911828,154.1823148004565,153.4990305721664,1000.0,25.0,146.11631166689185,2017-12-20 15:00:00
2017-12-20 16:00:00,155.79052603667927,153.80664385988615,156.10210708875263,153.4990305721664,1000.0,25.0,148.0009997348453,2017-12-20 16:00:00
2017-12-20 17:00:00,155.16450161814774,155.79052603667927,156.10210708875263,154.85417261491145,1000.0,25.0,147.40627653724036,2017-12-20 17:00:00
2017-12-20 18:00:00,131.88982637542557,155.16450161814774,155.47483062138403,131.62604672267472,1000.0,25.0,125.29533505665428,2017-12-20 18:00:00
2017-12-20 19:00:00,132.97074052982086,131.88982637542557,133.23668201088051,131.62604672267472,1000.0,25.0,126.3222035033298,2017-12-20 19:00:00
2017-12-20 20:00:00,134.086166127997,132.97074052982086,134.354338460253,132.7047990487612,1000.0,25.0,127.38185782159714,2017-12-20 20:00:00
2017-12-20 21:00:00,133.71502350327617,134.086166127997,134.354338460253,133.44759345626963,1000.0,25.0,127.02927232811236,2017-12-20 21:00:00
2017-12-20 22:00:00,134.09543143230732,133.71502350327617,134.36362229517195,133.44759345626963,1000.0,25.0,127.39065986069195,2017-12-20 22:00:00
2017-12-20 23:00:00,135.18723417091397,134.09543143230732,135.4576086392558,133.8272405694427,1000.0,25.0,128.42787246236827,2017-12-20 23:00:00
2017-12-21 00:00:00,148.7059575880054,135.18723417091397,149.0033695031814,134.91685970257214,1000.0,25.0,141.2706597086051,2017-12-21 00:00:00
2017-12-21 01:00:00,133.83536182920486,148.7059575880054,149.0033695031814,133.56769110554646,1000.0,25.0,127.1435937377446,2017-12-21 01:00:00
2017-12-21 02:00:00,133.5816583372321,133.83536182920486,134.10303255286323,133.31449502055764,1000.0,25.0,126.9025754203705,2017-12-21 02:00:00
2017-12-21 03:00:00,133.4456853266953,133.5816583372321,133.84882165390658,133.17879395604191,1000.0,25.0,126.77340106036053,2017-12-21 03:00:00
2017-12-21 04:00:00,133.05757128567862,133.4456853266953,133.71257669734868,132.79145614310727,1000.0,25.0,126.40469272139468,2017-12-21 04:00:00
2017-12-21 05:00:00,132.38246595551968,133.05757128567862,133.32368642824997,132.11770102360865,1000.0,25.0,125.76334265774368,2017-12-21 05:00:00
2017-12-21 06:00:00,131.95270114299277,132.38246595551968,132.6472308874307,131.68879574070678,1000.0,25.0,125.35506608584312,2017-12-21 06:00:00
2017-12-21 07:00:00,131.145190021808,131.95270114299277,132.21660654527875,130.88289964176437,1000.0,25.0,124.5879305207176,2017-12-21 07:00:00
2017-12-21 08:00:00,131.1675394364153,131.145190021808,131.42987451528813,130.88289964176437,1000.0,25.0,124.60916246459452,2017-12-21 08:00:00
2017-12-21 09:00:00,130.66256196566596,131.1675394364153,131.42987451528813,130.40123684173463,1000.0,25.0,124.12943386738266,2017-12-21 09:00:00
