Datetime_Obj,Close,Open,High,Low,Volume,rsi,ma_value,Open_Time
2017-12-14 02:00:00,1753.1707867657528,1744.465814171514,1756.6771283392843,1740.976882543171,1000.0,25.0,1665.5122474274651,2017-12-14 02:00:00
2017-12-14 03:00:00,1727.782635165441,1753.1707867657528,1756.6771283392843,1724.32706989511,1000.0,25.0,1641.393503407169,2017-12-14 03:00:00
2017-12-14 04:00:00,1745.8239229186354,1727.782635165441,1749.3155707644726,1724.32706989511,1000.0,25.0,1658.5327267727037,2017-12-14 04:00:00
2017-12-14 05:00:00,1744.6054283575124,1745.8239229186354,1749.3155707644726,1741.1162175007971,1000.0,25.0,1657.3751569396368,2017-12-14 05:00:00
2017-12-14 06:00:00,1754.2721371459763,1744.6054283575124,1757.7806814202684,1741.1162175007971,1000.0,25.0,1666.5585302886775,2017-12-14 06:00:00
2017-12-14 07:00:00,1745.15074717993,1754.2721371459763,1757.7806814202684,1741.6604456855705,1000.0,25.0,1657.8932098209334,2017-12-14 07:00:00
2017-12-14 08:00:00,1750.4976613712915,1745.15074717993,1753.998656694034,1741.6604456855705,1000.0,25.0,1662.972778302727,2017-12-14 08:00:00
2017-12-14 09:00:00,1741.2776539723534,1750.4976613712915,1753.998656694034,1737.795098664409,1000.0,25.0,1654.2137712737356,2017-12-14 09:00:00
2017-12-14 10:00:00,1735.8468792098477,1741.2776539723534,1744.760209280298,1732.375185451428,1000.0,25.0,1649.0545352493552,2017-12-14 10:00:00
2017-12-14 11:00:00,1752.459205971445,1735.8468792098477,1755.964124383388,1732.375185451428,1000.0,25.0,1664.8362456728728,2017-12-14 11:00:00
2017-12-14 12:00:00,2015.3280868671616,1752.459205971445,2019.358743040896,1748.954287559502,1000.0,25.0,1914.5616825238037,2017-12-14 12:00:00
2017-12-14 13:00:00,2013.4066488775131,2015.3280868671616,2019.358743040896,2009.3798355797585,1000.0,25.0,1912.7363164336373,2017-12-14 13:00:00
2017-12-14 14:00:00,2015.595552840236,2013.4066488775131,2019.6267439459168,2009.3798355797585,1000.0,25.0,1914.8157751982244,2017-12-14 14:00:00
2017-12-14 15:00:00,2024.3640760834664,2015.595552840236,2028.4128042356333,2011.564361734556,1000.0,25.0,1923.1458722792927,2017-12-14 15:00:00
2017-12-14 16:00:00,2029.3812791193516,2024.3640760834664,2033.44004167759,2020.3153479313,1000.0,25.0,1927.912215163384,2017-12-14 16:00:00
2017-12-14 17:00:00,2030.907565669971,2029.3812791193516,2034.969380801311,2025.3225165611127,1000.0,25.0,1929.3621873864724,2017-12-14 17:00:00
2017-12-14 18:00:00,1726.2714308194754,2030.907565669971,2034.969380801311,1722.8188879578363,1000.0,25.0,1639.9578592785017,2017-12-14 18:00:00
2017-12-14 19:00:00,1729.4215395790786,1726.2714308194754,1732.8803826582368,1722.8188879578363,1000.0,25.0,1642.9504626001246,2017-12-14 19:00:00
2017-12-14 20:00:00,1750.2041329874344,1729.4215395790786,1753.7045412534092,1725.9626964999204,1000.0,25.0,1662.6939263380625,2017-12-14 20:00:00
2017-12-14 21:00:00,1749.6999097039047,1750.2041329874344,1753.7045412534092,1746.200509884497,1000.0,25.0,1662.2149142187095,2017-12-14 21:00:00
2017-12-14 22:00:00,1751.459224623298,1749.6999097039047,1754.962143072545,1746.200509884497,1000.0,25.0,1663.886263392133,2017-12-14 22:00:00
2017-12-14 23:00:00,1760.6601162921909,1751.459224623298,1764.181436524775,1747.9563061740514,1000.0,25.0,1672.627110477581,2017-12-14 23:00:00
2017-12-15 00:00:00,1936.72612792141,1760.6601162921909,1940.5995801772528,1757.1387960596062,1000.0,25.0,1839.8898215253396,2017-12-15 00:00:00
2017-12-15 01:00:00,1743.053515129269,1936.72612792141,1940.5995801772528,1739.5674080990104,1000.0,25.0,1655.9008393728054,2017-12-15 01:00:00
2017-12-15 02:00:00,1752.688469446814,1743.053515129269,1756.1938463857075,1739.5674080990104,1000.0,25.0,1665.0540459744732,2017-12-15 02:00:00
2017-12-15 03:00:00,1763.090941094012,1752.688469446814,1766.6171229762,1749.1830925079205,1000.0,25.0,1674.9363940393112,2017-12-15 03:00:00
2017-12-15 04:00:00,1768.721638435325,1763.090941094012,1772.2590817121957,1759.564759211824,1000.0,25.0,1680.2855565135587,2017-12-15 04:00:00
2017-12-15 05:00:00,1758.6133508254036,1768.721638435325,1772.2590817121957,1755.0961241237528,1000.0,25.0,1670.6826832841334,2017-12-15 05:00:00
2017-12-15 06:00:00,1772.9762233272231,1758.6133508254036,1776.5221757738775,1755.0961241237528,1000.0,25.0,1684.327412160862,2017-12-15 06:00:00
2017-12-15 07:00:00,1762.8140076995091,1772.9762233272231,1776.5221757738775,1759.2883796841102,1000.0,25.0,1674.6733073145335,2017-12-15 07:00:00
2017-12-15 08:00:00,1765.4814578862592,1762.8140076995091,1769.0124208020318,1759.2883796841102,1000.0,25.0,1677.207384991946,2017-12-15 08:00:00
2017-12-15 09:00:00,1758.8231577495565,1765.4814578862592,1769.0124208020318,1755.3055114340573,1000.0,25.0,1670.8819998620786,2017-12-15 09:00:00
2017-12-15 10:00:00,1758.2591177031188,1758.8231577495565,1762.3408040650556,1754.7425994677126,1000.0,25.0,1670.3461618179629,2017-12-15 10:00:00
2017-12-15 11:00:00,1761.1493652304896,1758.2591177031188,1764.6716639609506,1754.7425994677126,1000.0,25.0,1673.091896968965,2017-12-15 11:00:00
2017-12-15 12:00:00,2025.3217700150628,1761.1493652304896,2029.3724135550929,1757.6270665000286,1000.0,25.0,1924.0556815143093,2017-12-15 12:00:00
2017-12-15 13:00:00,2028.576028837077,2025.3217700150628,2032.6331808947511,2021.2711264750328,1000.0,25.0,1927.1472273952231,2017-12-15 13:00:00
2017-12-15 14:00:00,2032.85552047763,2028.576028837077,2036.9212315185853,2024.518876779403,1000.0,25.0,1931.2127444537484,2017-12-15 14:00:00
2017-12-15 15:00:00,2049.257729786444,2032.85552047763,2053.356245246017,2028.789809436675,1000.0,25.0,1946.7948432971216,2017-12-15 15:00:00
2017-12-15 16:00:00,2053.904773151948,2049.257729786444,2058.012582698252,2045.1592143268715,1000.0,25.0,1951.2095344943507,2017-12-15 16:00:00
2017-12-15 17:00:00,2051.397400758847,2053.904773151948,2058.012582698252,2047.2946059573292,1000.0,25.0,1948.8275307209049,2017-12-15 17:00:00
2017-12-15 18:00:00,1743.68779064502,2051.397400758847,2055.500195560365,1740.20041506373,1000.0,25.0,1656.5034011127689,2017-12-15 18:00:00
2017-12-15 19:00:00,1752.09312576733,1743.68779064502,1755.5973120188646,1740.20041506373,1000.0,25.0,1664.4884694789632,2017-12-15 19:00:00
2017-12-15 20:00:00,1762.5134411020697,1752.09312576733,1766.038467984274,1748.5889395157951,1000.0,25.0,1674.3877690469662,2017-12-15 20:00:00
2017-12-15 21:00:00,1751.695064729165,1762.5134411020697,1766.038467984274,1748.1916745997069,1000.0,25.0,1664.1103114927068,2017-12-15 21:00:00
2017-12-15 22:00:00,1756.9273784992895,1751.695064729165,1760.441233256288,1748.1916745997069,1000.0,25.0,1669.081009574325,2017-12-15 22:00:00
2017-12-15 23:00:00,1763.0869264394069,1756.9273784992895,1766.6131002922857,1753.4135237422909,1000.0,25.0,1674.9325801174364,2017-12-15 23:00:00
2017-12-16 00:00:00,1939.395619083348,1763.0869264394069,1943.2744103215143,1759.560752586528,1000.0,25.0,1842.42583812918,2017-12-16 00:00:00
2017-12-16 01:00:00,1745.4560571750128,1939.395619083348,1943.2744103215143,1741.9651450606627,1000.0,25.0,1658.183254316262,2017-12-16 01:00:00
2017-12-16 02:00:00,1742.859137078343,1745.4560571750128,1748.9469692893629,1739.3734188041867,1000.0,25.0,1655.716180224426,2017-12-16 02:00:00
2017-12-16 03:00:00,1754.8474530259489,1742.859137078343,1758.3571479320003,1739.3734188041867,1000.0,25.0,1667.1050803746512,2017-12-16 03:00:00
2017-12-16 04:00:00,1753.530829702367,1754.8474530259489,1758.3571479320003,1750.0237680429625,1000.0,25.0,1665.8542882172487,2017-12-16 04:00:00
2017-12-16 05:00:00,1754.6318406156024,1753.530829702367,1758.1411042968336,1750.0237680429625,1000.0,25.0,1666.9002485848223,2017-12-16 05:00:00
2017-12-16 06:00:00,1753.113453947593,1754.6318406156024,1758.1411042968336,1749.6072270396978,1000.0,25.0,1665.4577812502132,2017-12-16 06:00:00
2017-12-16 07:00:00,1753.250013137167,1753.113453947593,1756.756513163441,1749.6072270396978,1000.0,25.0,1665.5875124803083,2017-12-16 07:00:00
2017-12-16 08:00:00,1743.639791584662,1753.250013137167,1756.756513163441,1740.1525120014926,1000.0,25.0,1656.457802005429,2017-12-16 08:00:00
2017-12-16 09:00:00,1731.0851414806718,1743.639791584662,1747.1270711678312,1727.6229711977105,1000.0,25.0,1644.5308844066385,2017-12-16 09:00:00
2017-12-16 10:00:00,1744.8862615954945,1731.0851414806718,1748.3760341186853,1727.6229711977105,1000.0,25.0,1657.6419485157194,2017-12-16 10:00:00
2017-12-16 11:00:00,1737.497005491579,1744.8862615954945,1748.3760341186853,1734.022011480596,1000.0,25.0,1650.622155217,2017-12-16 11:00:00
2017-12-16 12:00:00,1998.121556315316,1737.497005491579,2002.1177994279465,1734.022011480596,1000.0,25.0,1898.2154784995496,2017-12-16 12:00:00
2017-12-16 13:00:00,1988.216944194242,1998.121556315316,2002.1177994279465,1984.2405103058531,1000.0,25.0,1888.8060969845296,2017-12-16 13:00:00
2017-12-16 14:00:00,1966.8099106376053,1988.216944194242,1992.1933780826305,1962.8762908163303,1000.0,25.0,1868.4694151057247,2017-12-16 14:00:00
2017-12-16 15:00:00,1960.5263291482356,1966.8099106376053,1970.7435304588807,1956.605276489939,1000.0,25.0,1862.5000126908235,2017-12-16 15:00:00
2017-12-16 16:00:00,1947.556567269222,1960.5263291482356,1964.447381806532,1943.6614541346837,1000.0,25.0,1850.1787389057608,2017-12-16 16:00:00
2017-12-16 17:00:00,1963.5461543126175,1947.556567269222,1967.473246621243,1943.6614541346837,1000.0,25.0,1865.3688465969867,2017-12-16 17:00:00
2017-12-16 18:00:00,1669.014231165725,1963.5461543126175,1967.473246621243,1665.6762027033935,1000.0,25.0,1585.5635196074388,2017-12-16 18:00:00
2017-12-16 19:00:00,1677.441226630661,1669.014231165725,1680.7961090839224,1665.6762027033935,1000.0,25.0,1593.569165299128,2017-12-16 19:00:00
2017-12-16 20:00:00,1671.6695678350547,1677.441226630661,1680.7961090839224,1668.3262286993847,1000.0,25.0,1588.086089443302,2017-12-16 20:00:00
2017-12-16 21:00:00,1690.4962097815353,1671.6695678350547,1693.8772022010985,1668.3262286993847,1000.0,25.0,1605.9713992924585,2017-12-16 21:00:00
2017-12-16 22:00:00,1698.7945639548034,1690.4962097815353,1702.192153082713,1687.1152173619723,1000.0,25.0,1613.854835757063,2017-12-16 22:00:00
2017-12-16 23:00:00,1696.0354550122715,1698.7945639548034,1702.192153082713,1692.643384102247,1000.0,25.0,1611.2336822616578,2017-12-16 23:00:00
2017-12-17 00:00:00,1865.6390005134988,1696.0354550122715,1869.3702785145256,1692.643384102247,1000.0,25.0,1772.3570504878237,2017-12-17 00:00:00
2017-12-17 01:00:00,1679.0751004621488,1865.6390005134988,1869.3702785145256,1675.7169502612246,1000.0,25.0,1595.1213454390413,2017-12-17 01:00:00
2017-12-17 02:00:00,1658.0916509531637,1679.0751004621488,1682.433250663073,1654.7754676512577,1000.0,25.0,1575.1870684055054,2017-12-17 02:00:00
2017-12-17 03:00:00,1677.084614715293,1658.0916509531637,1680.4387839447236,1654.7754676512577,1000.0,25.0,1593.230383979528,2017-12-17 03:00:00
2017-12-17 04:00:00,1665.432461690087,1677.084614715293,1680.4387839447236,1662.1015967667067,1000.0,25.0,1582.1608386055825,2017-12-17 04:00:00
2017-12-17 05:00:00,1651.730959262056,1665.432461690087,1668.7633266134671,1648.427497343532,1000.0,25.0,1569.1444112989532,2017-12-17 05:00:00
2017-12-17 06:00:00,1660.1760154649378,1651.730959262056,1663.4963674958676,1648.427497343532,1000.0,25.0,1577.1672146916908,2017-12-17 06:00:00
2017-12-17 07:00:00,1680.4281076083244,1660.1760154649378,1683.788963823541,1656.855663434008,1000.0,25.0,1596.406702227908,2017-12-17 07:00:00
2017-12-17 08:00:00,1692.0589623724406,1680.4281076083244,1695.4430802971856,1677.0672513931077,1000.0,25.0,1607.4560142538185,2017-12-17 08:00:00
2017-12-17 09:00:00,1696.8297997751813,1692.0589623724406,1700.2234593747316,1688.6748444476957,1000.0,25.0,1611.9883097864222,2017-12-17 09:00:00
2017-12-17 10:00:00,1701.875784227598,1696.8297997751813,1705.279535796053,1693.436140175631,1000.0,25.0,1616.781995016218,2017-12-17 10:00:00
2017-12-17 11:00:00,1709.1378205944543,1701.875784227598,1712.5560962356433,1698.4720326591428,1000.0,25.0,1623.6809295647315,2017-12-17 11:00:00
2017-12-17 12:00:00,1965.5084936836224,1709.1378205944543,1969.4395106709892,1705.7195449532653,1000.0,25.0,1867.233068999441,2017-12-17 12:00:00
2017-12-17 13:00:00,1972.966896630248,1965.5084936836224,1976.9128304235087,1961.577476696255,1000.0,25.0,1874.318551798736,2017-12-17 13:00:00
2017-12-17 14:00:00,1975.7408034857876,1972.966896630248,1979.692285092759,1969.020962836988,1000.0,25.0,1876.953763311498,2017-12-17 14:00:00
2017-12-17 15:00:00,1976.770175350017,1975.7408034857876,1980.723715700717,1971.789321878816,1000.0,25.0,1877.931666582516,2017-12-17 15:00:00
2017-12-17 16:00:00,1976.151514207949,1976.770175350017,1980.723715700717,1972.1992111795328,1000.0,25.0,1877.343938497552,2017-12-17 16:00:00
2017-12-17 17:00:00,1968.7017728882088,1976.151514207949,1980.1038172363649,1964.764369342432,1000.0,25.0,1870.2666842437984,2017-12-17 17:00:00
2017-12-17 18:00:00,1673.3965069549774,1968.7017728882088,1972.6391764339853,1670.0497139410677,1000.0,25.0,1589.7266816072286,2017-12-17 18:00:00
2017-12-17 19:00:00,1671.0481034888865,1673.3965069549774,1676.7432999688874,1667.7060072819086,1000.0,25.0,1587.495698314442,2017-12-17 19:00:00
2017-12-17 20:00:00,1656.9030421206376,1671.0481034888865,1674.3901996958643,1653.5892360363962,1000.0,25.0,1574.0578900146056,2017-12-17 20:00:00
2017-12-17 21:00:00,1656.0883459866511,1656.9030421206376,1660.216848204879,1652.776169294678,1000.0,25.0,1573.2839286873186,2017-12-17 21:00:00
2017-12-17 22:00:00,1647.902374929158,1656.0883459866511,1659.4005226786246,1644.6065701792998,1000.0,25.0,1565.5072561827,2017-12-17 22:00:00
2017-12-17 23:00:00,1638.8093376452264,1647.902374929158,1651.1981796790162,1635.5317189699358,1000.0,25.0,1556.868870762965,2017-12-17 23:00:00
2017-12-18 00:00:00,1802.690271409749,1638.8093376452264,1806.2956519525687,1635.5317189699358,1000.0,25.0,1712.5557578392616,2017-12-18 00:00:00
2017-12-18 01:00:00,1622.4212442687742,1802.690271409749,1806.2956519525687,1619.1764017802366,1000.0,25.0,1541.3001820553354,2017-12-18 01:00:00
2017-12-18 02:00:00,1623.8805647315298,1622.4212442687742,1627.1283258609928,1619.1764017802366,1000.0,25.0,1542.686536494953,2017-12-18 02:00:00
2017-12-18 03:00:00,1635.182792025814,1623.8805647315298,1638.4531576098657,1620.6328036020668,1000.0,25.0,1553.4236524245232,2017-12-18 03:00:00
2017-12-18 04:00:00,1642.6908695846469,1635.182792025814,1645.976251323816,1631.9124264417624,1000.0,25.0,1560.5563261054144,2017-12-18 04:00:00
2017-12-18 05:00:00,1629.791634573402,1642.6908695846469,1645.976251323816,1626.5320513042552,1000.0,25.0,1548.302052844732,2017-12-18 05:00:00
2017-12-18 06:00:00,1621.727196281798,1629.791634573402,1633.0512178425488,1618.4837418892346,1000.0,25.0,1540.640836467708,2017-12-18 06:00:00
2017-12-18 07:00:00,1629.355567386992,1621.727196281798,1632.614278521766,1618.4837418892346,1000.0,25.0,1547.8877890176425,2017-12-18 07:00:00
2017-12-18 08:00:00,1621.3514608642463,1629.355567386992,1632.614278521766,1618.1087579425175,1000.0,25.0,1540.283887821034,2017-12-18 08:00:00
2017-12-18 09:00:00,1619.530414434715,1621.3514608642463,1624.5941637859748,1616.2913536058456,1000.0,25.0,1538.5538937129793,2017-12-18 09:00:00
2017-12-18 10:00:00,1623.984544954185,1619.530414434715,1627.2325140440933,1616.2913536058456,1000.0,25.0,1542.7853177064756,2017-12-18 10:00:00
2017-12-18 11:00:00,1616.1216628097318,1623.984544954185,1627.2325140440933,1612.8894194841123,1000.0,25.0,1535.3155796692452,2017-12-18 11:00:00
2017-12-18 12:00:00,1858.5399122311917,1616.1216628097318,1862.2569920556537,1612.8894194841123,1000.0,25.0,1765.6129166196315,2017-12-18 12:00:00
2017-12-18 13:00:00,1859.5191351509109,1858.5399122311917,1863.2381734212129,1854.822832406729,1000.0,25.0,1766.5431783933652,2017-12-18 13:00:00
2017-12-18 14:00:00,1847.115905478013,1859.5191351509109,1863.2381734212129,1843.421673667057,1000.0,25.0,1754.7601102041124,2017-12-18 14:00:00
2017-12-18 15:00:00,1841.5619267771024,1847.115905478013,1850.8101372889687,1837.878802923548,1000.0,25.0,1749.4838304382472,2017-12-18 15:00:00
2017-12-18 16:00:00,1844.5064179510427,1841.5619267771024,1848.1954307869448,1837.878802923548,1000.0,25.0,1752.2810970534906,2017-12-18 16:00:00
2017-12-18 17:00:00,1829.814982124768,1844.5064179510427,1848.1954307869448,1826.1553521605183,1000.0,25.0,1738.3242330185294,2017-12-18 17:00:00
2017-12-18 18:00:00,1555.3427348060527,1829.814982124768,1833.4746120890172,1552.2320493364407,1000.0,25.0,1477.57559806575,2017-12-18 18:00:00
2017-12-18 19:00:00,1558.7681807238143,1555.3427348060527,1561.885717085262,1552.2320493364407,1000.0,25.0,1480.8297716876236,2017-12-18 19:00:00
2017-12-18 20:00:00,1558.6151268432825,1558.7681807238143,1561.885717085262,1555.497896589596,1000.0,25.0,1480.6843705011183,2017-12-18 20:00:00
2017-12-18 21:00:00,1562.9207228452,1558.6151268432825,1566.0465642908905,1555.497896589596,1000.0,25.0,1484.77468670294,2017-12-18 21:00:00
2017-12-18 22:00:00,1564.6705230465382,1562.9207228452,1567.7998640926312,1559.7948813995097,1000.0,25.0,1486.4369968942112,2017-12-18 22:00:00
2017-12-18 23:00:00,1575.3426746469186,1564.6705230465382,1578.4933599962123,1561.5411820004451,1000.0,25.0,1496.5755409145725,2017-12-18 23:00:00
2017-12-19 00:00:00,1732.8769421116106,1575.3426746469186,1736.3426959958338,1572.1919892976248,1000.0,25.0,1646.23309500603,2017-12-19 00:00:00
2017-12-19 01:00:00,1559.5892479004494,1732.8769421116106,1736.3426959958338,1556.4700694046485,1000.0,25.0,1481.609785505427,2017-12-19 01:00:00
2017-12-19 02:00:00,1560.5657418399662,1559.5892479004494,1563.686873323646,1556.4700694046485,1000.0,25.0,1482.5374547479678,2017-12-19 02:00:00
2017-12-19 03:00:00,1557.2151639557846,1560.5657418399662,1563.686873323646,1554.100733627873,1000.0,25.0,1479.3544057579954,2017-12-19 03:00:00
2017-12-19 04:00:00,1558.1673815869638,1557.2151639557846,1561.2837163501376,1554.100733627873,1000.0,25.0,1480.2590125076156,2017-12-19 04:00:00
2017-12-19 05:00:00,1562.4001279235888,1558.1673815869638,1565.524928179436,1555.05104682379,1000.0,25.0,1484.2801215274094,2017-12-19 05:00:00
2017-12-19 06:00:00,1562.7818228242252,1562.4001279235888,1565.9073864698737,1559.2753276677415,1000.0,25.0,1484.6427316830138,2017-12-19 06:00:00
2017-12-19 07:00:00,1563.0990026100808,1562.7818228242252,1566.225200615301,1559.6562591785766,1000.0,25.0,1484.9440524795766,2017-12-19 07:00:00
2017-12-19 08:00:00,1557.6125900748243,1563.0990026100808,1566.225200615301,1554.4973648946743,1000.0,25.0,1479.731960571083,2017-12-19 08:00:00
2017-12-19 09:00:00,1552.4498759990768,1557.6125900748243,1560.727815254974,1549.3449762470786,1000.0,25.0,1474.827382199123,2017-12-19 09:00:00
2017-12-19 10:00:00,1541.5625040976713,1552.4498759990768,1555.5547757510749,1538.479379089476,1000.0,25.0,1464.4843788927876,2017-12-19 10:00:00
2017-12-19 11:00:00,1555.0479136243628,1541.5625040976713,1558.1580094516114,1538.479379089476,1000.0,25.0,1477.295517943145,2017-12-19 11:00:00
2017-12-19 12:00:00,1788.305100668017,1555.0479136243628,1791.8817108693531,1551.937817797114,1000.0,25.0,1698.8898456346162,2017-12-19 12:00:00
2017-12-19 13:00:00,1777.1830658260988,1788.305100668017,1791.8817108693531,1773.6286996944466,1000.0,25.0,1688.3239125347936,2017-12-19 13:00:00
2017-12-19 14:00:00,1771.02596890737,1777.1830658260988,1780.737431957751,1767.4839169695554,1000.0,25.0,1682.4746704620015,2017-12-19 14:00:00
